e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
269.4765485849445,10.011641072400716,2.732323328991393,1.7475283788457536,3.5602210390808784,166.50706375850982,166.50706375850982,0.044822953007688925,19.4650812358756,19.50990421183397,5.839484929029923e+55,2.3150854995618e+59,2.315669448356082e+59
269.4765485849445,10.559825678398598,2.732323328991393,1.873817400226829,3.554615235058155,164.69238032513618,164.69238032513618,0.04461150396023646,19.377088330374228,19.421699864442918,5.811854187549714e+55,2.3029240924666493e+59,2.3035052782807662e+59
269.4765485849445,11.141401297551806,2.732323328991393,2.009232978389049,3.54866857226546,162.89338799887503,162.89338799887503,0.04438795712153556,19.281769276833653,19.32615726447019,5.782642622335465e+55,2.2897283587463226e+59,2.2903066234092466e+59
269.4765485849445,11.758560005492843,2.732323328991393,2.154434664240886,3.542359618240068,161.16125092816878,161.16125092816878,0.04415172616768734,19.179446469649342,19.223598214035395,5.75177371268275e+55,2.2755408125155274e+59,2.276115990126013e+59
269.4765485849445,12.41364444682171,2.732323328991393,2.310129672602941,3.535674819244812,159.3670237368786,159.3670237368786,0.04390226570808066,19.07044769472823,19.11434997787002,5.719176380399963e+55,2.2604052310588742e+59,2.260977148925822e+59
269.4765485849445,13.109158437739332,2.732323328991393,2.4770763267464537,3.52858771276983,157.6247992469635,157.6247992469635,0.04363886921532445,18.955105097732204,18.998744022929593,5.68475833878955e+55,2.244366483114854e+59,2.2449349596837654e+59
269.4765485849445,13.847778325012314,2.732323328991393,2.6560877518590544,3.5210844706381117,155.93171197939554,155.93171197939554,0.0433609718266905,18.83375388328027,18.877114864821134,5.64844600203373e+55,2.227470338570411e+59,2.2280351832981554e+59
269.4765485849445,14.632365155578928,2.732323328991393,2.848035835427057,3.513128395732647,154.25820943861157,154.25820943861157,0.04306778061143623,18.706731969841723,18.749799756882073,5.610135755277145e+55,2.2097634027554986e+59,2.2103244164154303e+59
269.4765485849445,15.46597771501207,2.732323328991393,3.0538554738235004,3.5047076710526355,152.61236327438704,152.61236327438704,0.042758738493752425,18.574378720091598,18.617137510316777,5.569755119502701e+55,2.1912929228877655e+59,2.1918498990788663e+59
269.4765485849445,16.35188649725605,2.732323328991393,3.2745491257854,3.495784329778085,151.0022992084569,151.0022992084569,0.04243301476840226,18.43703347738773,18.479466512456774,5.527195569218618e+55,2.1721065190461668e+59,2.1726592388695928e+59
269.4765485849445,17.29358867254495,2.732323328991393,3.5111916949580873,3.4863453826442843,149.40515144380734,149.40515144380734,0.042090131636952556,18.295036300563094,18.337126436253353,5.482395113901255e+55,2.1522523306814715e+59,2.1528005702460707e+59
269.4765485849445,18.294824125236612,2.732323328991393,3.7649357652874853,3.476351404104194,147.88485857689707,147.88485857689707,0.04172919577273032,18.14872559852675,18.19045480953031,5.435237031142608e+55,2.131778578045231e+59,2.132322101948276e+59
269.4765485849445,19.359592638463358,2.732323328991393,4.037017214759653,3.465780028647575,146.31191039580162,146.31191039580162,0.04134965503340263,17.998438557337302,18.03978829265328,5.38564961720222e+55,2.1107336528134284e+59,2.1112722188289456e+59
269.4765485849445,20.492172308043177,2.732323328991393,4.328761234829664,3.4545954706543545,144.79474365228526,144.79474365228526,0.040950726597513996,17.84450900838852,17.885459743746033,5.33353074216746e+55,2.0891657267456466e+59,2.089699079934842e+59
269.4765485849445,21.697139274039788,2.732323328991393,4.64158878485792,3.4427824544871526,143.32448509065816,143.32448509065816,0.04053202999041213,17.687269678539934,17.7278017165775,5.278831318463497e+55,2.0671231289679167e+59,2.06765101220538e+59
269.4765485849445,22.97938886472882,2.732323328991393,4.977023512990598,3.430292893942478,141.88969714878039,141.88969714878039,0.040092604592809375,17.52704843616569,17.567141182160018,5.221425873718898e+55,2.0446536686437097e+59,2.045175813086834e+59
269.4765485849445,24.344158254560977,2.732323328991393,5.336699177192973,3.417118644826052,140.53288427198044,140.53288427198044,0.039632334284877405,17.364169088917144,17.403801450329986,5.161300190797566e+55,2.021804800223727e+59,2.022320930598813e+59
269.4765485849445,25.797050745036522,2.732323328991393,5.722367602580129,3.4032059182953174,139.13348496234687,139.13348496234687,0.03915025579246739,17.19895233361083,17.238102729521916,5.098328385432847e+55,1.9986236892728952e+59,1.9991335239501283e+59
269.4765485849445,27.344061785258923,2.732323328991393,6.135907213801904,3.38853647536917,137.77587062663824,137.77587062663824,0.038646102662304074,17.031712087379844,17.07035820163903,5.032476451215617e+55,1.9751566468139655e+59,1.9756598946112557e+59
269.4765485849445,28.99160685735607,2.732323328991393,6.5793321840395675,3.373067866754321,136.49440462460998,136.49440462460998,0.038119309197066305,16.862759405069717,16.90087872685832,4.963670884763271e+55,1.9514497049104763e+59,1.9519460721641609e+59
269.4765485849445,30.74655136098468,2.732323328991393,7.054802245175078,3.3567788213598795,135.21920924846518,135.21920924846518,0.037569718260466095,16.692399072424845,16.72996884541506,4.8918919675934163e+55,1.9275480610596598e+59,1.9280372509744525e+59
269.4765485849445,32.616242640814484,2.732323328991393,7.564633206914026,3.3396421139996475,134.0116414264823,134.0116414264823,0.03699713330836896,16.5209298872328,16.557927031578153,4.817114780510195e+55,1.9034960811192228e+59,1.9039777927420637e+59
269.4765485849445,34.60854431126621,2.732323328991393,8.111308236096372,3.3215925833805073,132.79335983531965,132.79335983531965,0.03640058829744853,16.348644206126007,16.385044834119874,4.739213096680934e+55,1.8793371724167963e+59,1.8798110942471835e+59
269.4765485849445,36.73187304390624,2.732323328991393,8.697489951131601,3.302635664575655,131.6580070108147,131.6580070108147,0.03578087768710742,16.17583124366603,16.211612233386493,4.658292275599401e+55,1.8551143848098964e+59,1.8555802155069315e+59
269.4765485849445,38.99523799483191,2.732323328991393,9.32603339046516,3.282724748883767,130.54719339604333,130.54719339604333,0.035137686076285674,16.002771035324958,16.03790874545219,4.574311609848626e+55,1.830869300918376e+59,1.8313267323947944e+59
269.4765485849445,41.408283062174256,2.732323328991393,9.999999918239931,3.261845776382188,129.5207342063626,129.5207342063626,0.034471402198376175,15.829740585731379,15.864212006872002,4.4873229564774955e+55,1.8066430717460298e+59,1.8070918042900864e+59
269.4765485849445,43.98133217756099,2.732323328991393,10.722672134881154,3.239943502096009,128.4359791968899,128.4359791968899,0.03378171361843756,15.65700786560144,15.690789599237695,4.397285788873446e+55,1.7824753690899707e+59,1.7829150979313462e+59
269.4765485849445,46.72543785009173,2.732323328991393,11.497569865228028,3.217020138649971,127.45626602641514,127.45626602641514,0.03306970665285312,15.484837865213159,15.517907587092804,4.3043435669458577e+55,1.7584054183748948e+59,1.7588358529312336e+59
269.4765485849445,49.652433197142656,2.732323328991393,12.328467302083029,3.1930360012980428,126.55045138125858,126.55045138125858,0.032335551491012256,15.313487511671507,15.345823101531701,4.208519030690243e+55,1.73447106729461e+59,1.734891919700698e+59
269.4765485849445,52.77498771322968,2.732323328991393,13.21941138867805,3.1679741052671915,125.61269070996478,125.61269070996478,0.03158011408518527,15.143208709264462,15.17478884312979,4.109926342367729e+55,1.7107093151398807e+59,1.711120308033406e+59
269.4765485849445,56.10666704628439,2.732323328991393,14.174741529590142,3.1418138956453867,124.74397469807761,124.74397469807761,0.03080418865723693,14.974247628416343,15.005051831016496,4.00867006393407e+55,1.6871561484854814e+59,1.6875570156746247e+59
269.4765485849445,59.66199707013751,2.732323328991393,15.199110726110575,3.1145392173088977,123.94995358870595,123.94995358870595,0.03000891342982606,14.806845016390445,14.836853935347019,3.9048998267484513e+55,1.6638465865941982e+59,1.6642370766493037e+59
269.4765485849445,63.45653256284328,2.732323328991393,16.297508239008106,3.0861402849445194,123.16007388742504,123.16007388742504,0.02919547515949668,14.641236474858266,14.670432062828851,3.79877146705863e+55,1.6408146973927384e+59,1.6411945760176995e+59
269.4765485849445,67.50693082282802,2.732323328991393,17.475283889067345,3.056609177500307,122.43372435880941,122.43372435880941,0.028365304698055243,14.477650744305523,14.506016059876387,3.6904727116039537e+55,1.6180933121508256e+59,1.618462359564443e+59
269.4765485849445,71.83103057880375,2.732323328991393,18.73817411375944,3.02593756812523,121.75858346554892,121.75858346554892,0.027519846313212568,14.31631374709017,14.343833605232883,3.5801927948954934e+55,1.5957146503073267e+59,1.5960726697417875e+59
269.4765485849445,76.44793657508056,2.732323328991393,20.09232990695599,2.994111340792291,121.1413278835056,121.1413278835056,0.026660767878190498,14.157445052952195,14.184105840777635,3.4681501575414315e+55,1.5737097469292376e+59,1.5740565622062732e+59
269.4765485849445,81.37811024145724,2.732323328991393,21.54434677776844,2.961157009844279,120.5406420199982,120.5406420199982,0.025790094387622246,14.001260571969455,14.027050757451622,3.354609998868905e+55,1.55210887884607e+59,1.552444341039003e+59
269.4765485849445,86.64346688640548,2.732323328991393,23.101296874429657,2.9270696893092456,120.01613655702091,120.01613655702091,0.024909674207369458,13.847970026089378,13.872879745795986,3.2398139510223413e+55,1.5309411276311322e+59,1.531265109622043e+59
269.4765485849445,92.2674798839324,2.732323328991393,24.770763429679022,2.891872583568136,119.51970210851965,119.51970210851965,0.024021830001565003,13.697780890805372,13.721802746389677,3.1240658761967437e+55,1.5102350292855441e+59,1.5105474362081184e+59
269.4765485849445,98.27529235846349,2.732323328991393,26.56087769542005,2.8555696626236573,119.0879461177552,119.0879461177552,0.023128508798457927,13.55089505850361,13.57402367272407,3.0076198223920667e+55,1.490017999614945e+59,1.4903187629772661e+59
269.4765485849445,104.69383690849507,2.732323328991393,28.480358546542856,2.81820437903118,118.69937902109496,118.69937902109496,0.022232363811330636,13.407510345728127,13.429742737758612,2.890822657231708e+55,1.4703166177876947e+59,1.470605700422779e+59
269.4765485849445,111.55196394880836,2.732323328991393,30.538554946805057,2.7797879557651286,118.4180029672368,118.4180029672368,0.02133550600784528,13.267821139958123,13.28915665147393,2.773949518980227e+55,1.4511566755813805e+59,1.451434070605361e+59
269.4765485849445,118.88057929289164,2.732323328991393,32.745491483603764,2.7403581237663284,118.07308911227733,118.07308911227733,0.0204404461019756,13.132017709614292,13.152458167377084,2.65732797813253e+55,1.4325631096271258e+59,1.4328288425775197e+59
269.4765485849445,126.71279164210361,2.732323328991393,35.11191719341922,2.69996111487444,117.84124257063046,117.84124257063046,0.019549744584314913,13.000286419693634,13.019836171329914,2.541291955032698e+55,1.4145600252090819e+59,1.414814154496845e+59
269.4765485849445,135.08407069623286,2.732323328991393,37.649357915737326,2.6586396550496,117.67369110937932,117.67369110937932,0.018665739280644272,12.872809447169791,12.891475203672194,2.426145895530285e+55,1.397170648820323e+59,1.397413263635149e+59
269.4765485849445,144.03241665171078,2.732323328991393,40.370172430445145,2.6164359516107543,117.53817020804587,117.53817020804587,0.017790896917606457,12.749765033716189,12.76755594074105,2.3122109912661536e+55,1.3804173943992645e+59,1.3806486156305797e+59
269.4765485849445,153.59854190906267,2.732323328991393,43.287612652119485,2.573409265436797,117.46804721458527,117.46804721458527,0.016927566177761155,12.631327273362173,12.648254841298781,2.199792874477704e+55,1.3643218347316693e+59,1.3645418140421166e+59
269.4765485849445,163.82606587050805,2.732323328991393,46.41588817439002,2.52962252790544,117.4432279776239,117.4432279776239,0.016078074598401288,12.517665948655559,12.533744035023407,2.0891942651396887e+55,1.3489046991838416e+59,1.3491136187642327e+59
269.4765485849445,174.7617237722297,2.732323328991393,49.77023547874392,2.4851230048325847,117.47177849624582,117.47177849624582,0.015244450268610018,12.40894538093785,12.424189836192603,1.9806784661018484e+55,1.334185703925397e+59,1.3343837718371867e+59
269.4765485849445,186.45559056403928,2.732323328991393,53.366992144858536,2.43998749831816,117.56035457614787,117.56035457614787,0.014428824893644821,12.305325517532603,12.319754367961844,1.874522428783847e+55,1.3201837700461701e+59,1.3203712226227988e+59
269.4765485849445,198.9613209222987,2.732323328991393,57.22367642390886,2.3942829051042036,117.70302717679229,117.70302717679229,0.013633111752082018,12.206960017153458,12.220593144680496,1.77097440910607e+55,1.3069167396732966e+59,1.307093837320352e+59
269.4765485849445,212.33640656037232,2.732323328991393,61.35907256241663,2.3480811969970112,117.88267968131566,117.88267968131566,0.012859007547366515,12.11399629992924,12.126855312306194,1.6702542604071963e+55,1.2944014243775446e+59,1.2945684498666873e+59
269.4765485849445,226.64245208496808,2.732323328991393,65.79332229221721,2.3014585600410165,118.12562476218784,118.12562476218784,0.01210809341712006,12.026574768216111,12.038682863853936,1.5725667542218242e+55,1.2826535284403603e+59,1.2828107851447927e+59
269.4765485849445,241.94547073687846,2.732323328991393,70.54802293215181,2.2544787442260974,118.44002022284148,118.44002022284148,0.01138165128939126,11.944827454537258,11.956209117182887,1.478077442078196e+55,1.2716874790579258e+59,1.2718352869504637e+59
269.4765485849445,258.31620145130387,2.732323328991393,75.6463325792972,2.207221565928643,118.74578859258503,118.74578859258503,0.010680834921255256,11.868877320712858,11.879558158637389,1.3869352610432685e+55,1.2615163772803071e+59,1.2616550708456327e+59
269.4765485849445,275.830448776589,2.732323328991393,81.11308290207259,2.159763743112779,119.13610649492965,119.13610649492965,0.010006603738890963,11.798837375989988,11.808843980886202,1.2992637943966823e+55,1.252151915803198e+59,1.2522818421977493e+59
269.4765485849445,294.5694473013474,2.732323328991393,86.97490008459144,2.1121818497624862,119.58739223656364,119.58739223656364,0.009359717441523419,11.734808997207075,11.744168723099195,1.2151606480873966e+55,1.2436041809092525e+59,1.2437256970843874e+59
269.4765485849445,314.6202523591194,2.732323328991393,93.26033451132557,2.0645498382951115,120.10019655707707,120.10019655707707,0.008740674901046961,11.676880500083863,11.685621188565937,1.1346893150205194e+55,1.2358814932147366e+59,1.2359949623235182e+59
269.4765485849445,336.07615890748247,2.732323328991393,99.99999982371946,2.0169453704830764,120.58461841813035,120.58461841813035,0.008149855624894606,11.625126004712769,11.63327588501211,1.0578979405847772e+55,1.2289903102857297e+59,1.2290961004018278e+59
