e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
262.99382601011393,1218945.1251598576,0.6149871603307618,46.41588693678237,1.7417445209817264,0.003483973798547215,1.7417445209817353,0.0052037165326988795,1.8105280089549516e-07,0.005203897585502299,6.718134684236984e+54,1.0098227893842365e+50,6.718235666517396e+54
262.99382601011393,1223208.6936567104,0.6149871603307618,49.77023421394055,1.7386496239909648,0.0035950520522370585,1.7386496239909648,0.005176007530373912,1.9962339228992753e-07,0.005176207153774368,6.682298520933917e+54,1.113403832135726e+50,6.682409861321686e+54
262.99382601011393,1227487.417692311,0.6149871603307618,53.366990857614546,1.7353286333270899,0.0037096716701895916,1.735328633327092,0.005146407208927204,2.200987755603766e-07,0.005146627307705946,6.644016924522712e+54,1.2276098389281723e+50,6.644139685508396e+54
262.99382601011393,1231781.3686590479,0.6149871603307618,57.22367511997047,1.7317861071497063,0.0038279452612919812,1.7317861071497063,0.0051149204381297116,2.426742832560029e-07,0.0051151631124160485,6.603296356710225e+54,1.3535304889738648e+50,6.603431709760842e+54
262.99382601011393,1236090.619530405,0.6149871603307618,61.3590712486541,1.7279993690988886,0.003949989128142083,1.7279993690988886,0.00508139045306091,2.675652697542986e-07,0.005081658018365248,6.55993421510428e+54,1.4923671746702666e+50,6.560083451841038e+54
262.99382601011393,1240415.244962719,0.6149871603307618,65.79332097676807,1.7239302035862898,0.004075923123670638,1.7239302035862898,0.005045554877051666,2.9500916184339136e-07,0.00504584988624016,6.513591301066349e+54,1.6454444464797086e+50,6.513755845525862e+54
262.99382601011393,1244755.3214042443,0.6149871603307618,70.5480216245794,1.7195759778320028,0.004205871090216661,1.7195759778320028,0.005007386262580612,3.252677190102257e-07,0.005007711530301047,6.464232344897787e+54,1.8142226288627825e+50,6.464413767161467e+54
262.99382601011393,1249110.9272120572,0.6149871603307618,75.64633129077077,1.7149107784312483,0.0043399604789030165,1.7149107784312483,0.004966712407967089,3.586295248471989e-07,0.0049670710374966525,6.411634865553079e+54,2.0003117269510873e+50,6.411834896728405e+54
262.99382601011393,1253482.1427773635,0.6149871603307618,81.11308164556246,1.7099118633150676,0.004478322994280042,1.7099118633150676,0.00492336414952045,3.954127331251775e-07,0.004923759562289844,6.355580341243561e+54,2.2054867555995998e+50,6.355800889939352e+54
262.99382601011393,1257869.050659819,0.6149871603307618,86.97489887508682,1.7045529481559223,0.0046210945249986765,1.704552948155924,0.004877189508835896,4.3596809450284744e-07,0.004877625476935942,6.295872529044168e+54,2.4317046360235537e+50,6.296115699510872e+54
262.99382601011393,1262271.7357315118,0.6149871603307618,93.2603333660766,1.6988105705334837,0.0047684150403491075,1.6988105705334837,0.004828018733682177,4.806822924556387e-07,0.004828499415980514,6.232292225554685e+54,2.6811228198629357e+50,6.232560337839953e+54
262.99382601011393,1266690.2853313056,0.6149871603307618,99.9999987625038,1.6926380925601359,0.004920429097721629,1.6926380925601359,0.004775567073000219,5.299816183735878e-07,0.004776097054642695,6.164471569015586e+54,2.9561198082122042e+50,6.164767181009851e+54
262.99382601011393,1271124.7894302912,0.6149871603307618,107.22672107145712,1.6860357782283633,0.005077285790066219,1.6860357782283633,0.004719853578948965,5.843360300125344e-07,0.004720437915027939,6.0924356514413626e+54,3.2593178126416096e+50,6.092761583249939e+54
262.99382601011393,1275575.3408091513,0.6149871603307618,114.97569854448318,1.6789468381933925,0.005239138870734824,1.6789468381933925,0.004660524306574782,6.442636072558549e-07,0.0046611685701827615,6.0157272333510805e+54,3.593607636738037e+50,6.0160865941151584e+54
262.99382601011393,1280042.0352482987,0.6149871603307618,123.28467311313115,1.671334051216871,0.005406146769582534,1.671334051216871,0.004597383662660271,7.103354799289593e-07,0.004598093998154337,5.9340939492506654e+54,3.962176195860924e+50,5.9344901668781374e+54
262.99382601011393,1284524.9717317072,0.6149871603307618,132.1941142136218,1.6631634185983843,0.005578473226264818,1.6631634185983843,0.004530237984834335,7.831812493696844e-07,0.004531021166088599,5.84728600603581e+54,4.368536797112634e+50,5.8477228597182516e+54
262.99382601011393,1289024.2526654303,0.6149871603307618,141.74741589607203,1.6543818914787538,0.0057562868210123885,1.6543818914787571,0.004458829717448771,8.634949642997178e-07,0.004459693212417669,5.7549710805839255e+54,4.816562518344545e+50,5.7554527368383454e+54
262.99382601011393,1293539.9841118664,0.6149871603307618,151.99110817822324,1.6449565515174638,0.005939761584096023,1.6449565515174709,0.0043830007577899946,9.520417057492443e-07,0.004383952799499799,5.6569455411204625e+54,5.3105229929057045e+50,5.657476593422053e+54
262.99382601011393,1298072.2758737837,0.6149871603307618,162.9750832534545,1.6348224178238921,0.006129076867339576,1.6348224178238921,0.004302434618750345,1.049664838855277e-06,0.004303484283647364,5.55280107824806e+54,5.855124924190483e+50,5.5533865907729265e+54
262.99382601011393,1302621.2421631007,0.6149871603307618,174.75283942445006,1.6239191238391926,0.006324417737898379,1.6239191238391926,0.004216881920675265,1.1572940150410236e-06,0.00421803921470501,5.442216278837328e+54,6.45555679760527e+50,5.442861834525292e+54
262.99382601011393,1307187.0016918178,0.6149871603307618,187.38174129698086,1.6121813760181158,0.006525974985213464,1.6121813760181158,0.004126066623892606,1.2759539765921453e-06,0.004127342577888124,5.324835408865175e+54,7.1175380822261454e+50,5.325547162683955e+54
262.99382601011393,1311769.6778468539,0.6149871603307618,200.9232988055904,1.599548589994711,0.006733945349993407,1.5995485899947113,0.004029788102107597,1.406774256153237e-06,0.004031194876380882,5.200400373082618e+54,7.847373440753789e+50,5.2011851104362525e+54
262.99382601011393,1316369.3991218174,0.6149871603307618,215.44346703691278,1.585932107010305,0.0069485316987403815,1.585932107010305,0.003927700870515708,1.5509998677276956e-06,0.003929251870389221,5.0684659901966846e+54,8.652012489492509e+50,5.069331191448861e+54
262.99382601011393,1320986.2994727313,0.6149871603307618,231.01296746842905,1.571252746082361,0.0071699431536608165,1.571252746082361,0.003819613124345261,1.7100030810048694e-06,0.003821323127468846,4.9287859155532575e+54,9.539115624023523e+50,4.929739827139416e+54
262.99382601011393,1325620.5186994257,0.6149871603307618,247.7076324223244,1.5554115683804313,0.007398395407438427,1.5554115683804313,0.0037052081725919756,1.8852963904371628e-06,0.0037070934690434654,4.7809525926363566e+54,1.0517126536225958e+51,4.782004305324042e+54
262.99382601011393,1330272.2028544464,0.6149871603307618,265.60877441202786,1.5382984168633431,0.007634110714715811,1.5382984168633431,0.003584218211256532,2.0785467992544764e-06,0.003586296758118324,4.624621885853759e+54,1.1595352097899567e+51,4.6257814210984416e+54
262.99382601011393,1334941.5046814622,0.6149871603307618,284.8035821804061,1.5197953649525673,0.007877318269326531,1.5197953649525673,0.003456404182737605,2.2915915505648637e-06,0.003458695774292322,4.459487054210741e+54,1.2784050353837792e+51,4.460765459248442e+54
262.99382601011393,1339628.5840853134,0.6149871603307618,305.3855453585643,1.4997673788638561,0.008128254268934671,1.4997673788638561,0.0033215272699241086,2.526455450715504e-06,0.003324053725393056,4.285241934840222e+54,1.4094527440880593e+51,4.2866513875944834e+54
262.99382601011393,1344333.6086359774,0.6149871603307618,327.4549098134961,1.4780598599658696,0.008387162212048133,1.4780598599658696,0.0031793662435834888,2.7853699443369225e-06,0.003182151613552085,4.1016033803974904e+54,1.553924433014028e+51,4.103157304844041e+54
262.99382601011393,1349056.7541089102,0.6149871603307618,351.11916590252207,1.454500325816926,0.008654293024916895,1.4545003258169376,0.003029737395629058,3.0707941163445376e-06,0.0030328081897703757,3.9083370271249e+54,1.7131934379429067e+51,3.910050220576829e+54
262.99382601011393,1353798.2050643903,0.6149871603307618,376.4935720125005,1.4288919667021964,0.008929905320264466,1.4288919667021975,0.0028724896502069115,3.3854378131735093e-06,0.0028758750880269464,3.7052509908461944e+54,1.8887732779419125e+51,3.707139764127967e+54
262.99382601011393,1358558.155468676,0.6149871603307618,403.70171593368485,1.4009996122835622,0.009214265505420087,1.4009996122835622,0.0027075506107150015,3.732287094269861e-06,0.002711282897927057,3.4922553450164606e+54,2.0823319083566216e+51,3.494337676990549e+54
262.99382601011393,1363336.8093600133,0.6149871603307618,432.8761168026162,1.370574513285959,0.009507648201898289,1.370574513285959,0.002534953771773578,4.114632245746989e-06,0.0025390684040392858,3.2693972344471375e+54,2.2957074130651637e+51,3.271692941871342e+54
262.99382601011393,1368134.3815627196,0.6149871603307618,464.15887054573784,1.3373078723930665,0.009810336192862434,1.3373078723930665,0.0023548124766572163,4.53609860985238e-06,0.002359348575290575,3.0368272079112963e+54,2.5309252792702457e+51,3.0393581332036856e+54
262.99382601011393,1372951.0984528267,0.6149871603307618,497.7023419673231,1.3008351134440996,0.010122620907520929,1.3008351134440996,0.002167350014277729,5.000680509622984e-06,0.002172350694797659,2.794838040059279e+54,2.7902174127808414e+51,2.7976282574778123e+54
262.99382601011393,1377787.1987790056,0.6149871603307618,533.6699068528433,1.2607179159953767,0.010444802427604592,1.2607179159953767,0.0019729469718139936,5.512778573170008e-06,0.001978459750482558,2.5439257872386177e+54,3.076043066080333e+51,2.5470018303579435e+54
262.99382601011393,1382642.9345427698,0.6149871603307618,572.2367477019523,1.2164190443518865,0.010777189835615663,1.2164190443518872,0.0017721927634075413,6.0772407930384655e-06,0.0017782700042034034,2.284856169313758e+54,3.39111186921633e+51,2.2882472811845522e+54
262.99382601011393,1387518.5719422381,0.6149871603307618,613.5907069669315,1.167271128222743,0.011120101368604031,1.167271128222743,0.0015659470910610207,6.699407686694658e-06,0.0015726464987755096,2.0187436890789608e+54,3.7384091711324996e+51,2.0224820982656084e+54
262.99382601011393,1392414.392384053,0.6149871603307618,657.9332019523347,1.1124267793915363,0.01147386471371272,1.1124267793915363,0.001355427706267154,7.3851619589958595e-06,0.0013628128682541564,1.7471645763942328e+54,4.1212239190722306e+51,1.7512858003289397e+54
262.99382601011393,1397330.6935683778,0.6149871603307618,705.4802058318227,1.050774760701024,0.011838817162561239,1.050774760701024,0.0011423282991326934,8.140983106289027e-06,0.001150469282275967,1.4723084353182038e+54,4.5431793260427454e+51,1.4768516146648948e+54
262.99382601011393,1402267.790652255,0.6149871603307618,756.4632995604628,0.9808080258658127,0.012215305882740182,0.9808080258658127,0.0009289956792267342,8.97400744023252e-06,0.0009379696866803518,1.1972061256811214e+54,5.008266598584067e+51,1.2022143922871787e+54
262.99382601011393,1407226.0174969868,0.6149871603307618,811.1307998056694,0.900387091687324,0.012603688103252813,0.9003870916873243,0.0007187039540696642,9.892094057661143e-06,0.0007285960481364114,9.26082350139776e+53,5.520882024993709e+51,9.316032321698437e+53
262.99382601011393,1412205.7280056116,0.6149871603307618,869.7489683906998,0.8062950201486879,0.013004331385259827,0.8062950201486893,0.0005161093659480816,1.0903897326682818e-05,0.0005270132632768045,6.649405429298704e+53,6.085867749731392e+51,6.710264106807418e+53
262.99382601011393,1417207.297556988,0.6149871603307618,932.6033091412896,0.6932839215463009,0.013417613728920405,0.6932839215463009,0.00032809096867016,1.2018946515625969e-05,0.00034010991520452155,4.22644020990472e+53,6.708556592582111e+51,4.293525775935173e+53
262.99382601011393,1422231.1245434617,0.6149871603307618,999.999958451611,0.5519949255097956,0.013843924012099834,0.5519949255097956,0.00016560237329668633,1.3247733243010224e-05,0.00017885010655518957,2.1329795852329605e+53,7.394821301453091e+51,2.2069277983340225e+53
263.19409497239343,1006081.1674361004,0.6897417481551508,0.999999948991738,1.8887872630813016,0.0006218832279776531,1.8887872630813096,0.006637803110640877,8.502460240911812e-10,0.006637803960888,8.573603221848122e+54,4.7420397736683595e+47,8.573603696052764e+54
263.19409497239343,1009597.3543505862,0.6897417481551508,1.0722671666378252,1.8887056377809501,0.0006415713978551657,1.8887056377809501,0.006636971715825303,9.368221254765718e-10,0.006636972652648342,8.57252708742054e+54,5.224897285590984e+47,8.572527609910778e+54
263.19409497239343,1013125.8353343834,0.6897417481551508,1.1497569353397281,1.8886362205512268,0.000661892281456806,1.8886362205512337,0.00663619733186758,1.0322586389502074e-09,0.006636198364126628,8.571524817710559e+54,5.757171703728603e+47,8.571525393427992e+54
263.19409497239343,1016666.6537505072,0.6897417481551508,1.2328466743566988,1.8885559676405135,0.0006828651720738128,1.8885559676405135,0.006635337189133352,1.1374639293949447e-09,0.006635338326601625,8.57041151781675e+54,6.34392923728874e+47,8.570412152212096e+54
263.19409497239343,1020219.8531422069,0.6897417481551508,1.3219410779898162,1.8884556516728133,0.0007045119343622782,1.8884556516728168,0.006634310792741607,1.253439540167539e-09,0.006634312046183378,8.56908299680563e+54,6.990755780711679e+47,8.569083695882484e+54
263.19409497239343,1023785.477235674,0.6897417481551508,1.417474086673628,1.88836171394777,0.000726852895420276,1.88836171394777,0.006633311249380617,1.3812898233722684e-09,0.006633312630676148,8.567789261841488e+54,7.703810625114244e+47,8.567790032225734e+54
263.19409497239343,1027363.5699429,0.6897417481551508,1.51991100051283,1.8882593406562864,0.0007499112579202648,1.8882593406562864,0.006632224028182278,1.5222323140292257e-09,0.0066322255504161895,8.566382038738806e+54,8.48988431879647e+47,8.566382887728128e+54
263.19409497239343,1030954.1753647096,0.6897417481551508,1.6297507455586566,1.8881437304976119,0.0007737081116067428,1.8881437304976119,0.006631024115627285,1.6776094964026922e-09,0.006631025793237734,8.564828938676765e+54,9.35646429238609e+47,8.564829874323724e+54
263.19409497239343,1034557.3377939799,0.6897417481551508,1.7475283038627543,1.8880274884018442,0.0007982682045456613,1.8880274884018442,0.006629793251595888,1.8489015775626285e-09,0.006629795100498316,8.563235803794261e+54,1.0311806101820215e+48,8.563236834975346e+54
263.19409497239343,1038173.1017190488,0.6897417481551508,1.8738173191441152,1.8879100591184739,0.0008236152590680029,1.8879100591184739,0.006628513851223011,2.037740616761077e-09,0.006628515888965438,8.561579862104243e+54,1.1365012233338052e+48,8.561580998606476e+54
263.19409497239343,1041801.5118273388,0.6897417481551508,2.0092328907604813,1.8877718294679198,0.0008497741923637285,1.8877718294679198,0.006627074516487794,2.2459261037927446e-09,0.00662707676242642,8.559716884567639e+54,1.2526118990164827e+48,8.559718137186522e+54
263.19409497239343,1045442.613009203,0.6897417481551508,2.154434569592423,1.88762813330819,0.0008767714106271488,1.8876281333081986,0.006625561493376861,2.4754420952048908e-09,0.006625563968819728,8.557758548435608e+54,1.3806192068115445e+48,8.557759929055298e+54
263.19409497239343,1049096.4503620146,0.6897417481551508,2.310129570431186,1.8874698654243376,0.000904632617407496,1.8874698654243376,0.006623906256758646,2.7284763760617282e-09,0.006623908985237902,8.555616111208524e+54,1.5217433428703866e+48,8.555617632953473e+54
263.19409497239343,1052763.0691945103,0.6897417481551508,2.4770762165174594,1.8873036953603177,0.0009333858481185208,1.8873036953603177,0.006622153638985532,3.0074409674554345e-09,0.006622156646433138,8.55334764879813e+54,1.6773295678372114e+48,8.5533493261314e+54
263.19409497239343,1056442.515031418,0.6897417481551508,2.6560876330071888,1.8871306667513963,0.0009630595364467896,1.887130666751399,0.006620330426794149,3.314995434515813e-09,0.006620333741798673,8.5509878396495e+54,1.8488612067472885e+48,8.5509896885158e+54
